#blinkered/dropped/1 words=13590
KOYO	2	fw2,wiki:tl	53,2
KRAKER	2	fw2,wiki:tl	62,15
KRAYOLA	2	fw2,wiki:tl	878,7
KREDENSIYAL	2	fw2,wiki:tl	103,14
KREDIBILIDAD	2	fw2,wiki:tl	6338,22
KREMASYON	2	fw2,wiki:tl	29,9
KREMATORYO	2	fw2,wiki:tl	14,1
KRIMINOLOHIYA	2	fw2,wiki:tl	118,16
KRING	2	fw2,wiki:tl	940,6
KRISANTEMO	2	fw2,wiki:tl	168,78
KRISMA	2	fw2,wiki:tl	173,3
KRISOPRASO	2	ebible:tglulb,fw2	1,9
KRITIKO	2	fw2,wiki:tl	17487,755
KROKIS	2	fw2,wiki:tl	174,9
KROKODILYO	2	fw2,wiki:tl	4,2
KROMATIKO	2	fw2,wiki:tl	45,5
KRONI	2	fw2,wiki:tl	512,14
KRONIYISMO	2	fw2,wiki:tl	35,9
KRONOLOHIYA	2	fw2,wiki:tl	444,288
KROPEK	2	fw2,wiki:tl	146,13
KRUSIPIHO	2	fw2,wiki:tl	260,69
KUBIERTA	2	fw2,gut	1,1
KUBIKO	2	fw2,wiki:tl	3636,67
KUBING	2	fw2,wiki:tl	41,5
KUBRA	2	fw2,wiki:tl	167,2
KUBRADOR	2	fw2,wiki:tl	506,7
KUBTANGKAS	2	fw2,wiki:tl	1,2
KUBYERTA	2	fw2,wiki:tl	2588,16
KUDETA	2	fw2,wiki:tl	2993,216
KUENTO	2	fw2,gut	55,1
KUHAW	2	fw2,wiki:tl	5,11
KUKIS	2	fw2,wiki:tl	8,5
KUKOTE	2	fw2,tat	925,1
KUKUNAN	2	fw2,wiki:tl,wikisource:tl	2272,2,1
KULANI	2	fw2,wiki:tl	2720,46
KULASI	2	fw2,wiki:tl	39,3
KULAT	2	fw2,wiki:tl	51,1
KULAYIN	2	fw2,wiki:tl	7,5
KULAYLAWAS	2	fw2,wiki:tl	1,11
KULEBRA	2	fw2,wiki:tl	145,3
KULELAT	2	fw2,web:saksingayon.com	1188,1
KULIG	2	fw2,wiki:tl	22,1
KULILING	2	fw2,wiki:tl	201,2
KULINARYA	2	fw2,wiki:tl	85,19
KULINTANG	2	fw2,wiki:tl	189,40
KULIPLOR	2	fw2,wiki:tl	1540,1
KULIS	2	fw2,wiki:tl	36,2
KULITI	2	fw2,wiki:tl	3136,1
KULO	2	fw2,wiki:tl	830,19
KULTURAL	2	fw2,wiki:tl,wikisource:tl	13726,614,9
KULUMPOL	2	fw2,wiki:tl	15,9
KULUNTOY	2	fw2,wiki:tl	45,1
KUMADRONA	2	fw2,wiki:tl	346,4
KUMAKABIG	2	fw2,wiki:tl	40,1
KUMBENSIYON	2	fw2,wiki:tl	648,152
KUMBENSIYONAL	2	fw2,wiki:tl	260,30
KUMBENSYON	2	fw2,wiki:tl,wikisource:tl	758,46,1
KUMBENTO	2	fw2,wiki:tl,wikisource:tl	6043,368,2
KUMBERSASYON	2	fw2,tat	259,7
KUMBINSI	2	fw2,wiki:tl	140,1
KUMBINYENTE	2	fw2,wiki:tl	204,1
KUMBO	2	fw2,wiki:tl	11,1
KUMBOY	2	fw2,wiki:tl	23,2
KUMBULSYON	2	fw2,wiki:tl	58,1
KUMENTO	2	fw2,wiki:tl	1304,10
KUMISYON	2	fw2,wiki:tl	399,3
KUMPEDERASYON	2	fw2,wiki:tl	67,26
KUMPIDENSIYAL	2	fw2,wiki:tl	198,5
KUMPIDENSYAL	2	fw2,wiki:tl	5670,4
KUMPIGURASYON	2	fw2,wiki:tl	484,6
KUMPIRMA	2	fw2,wiki:tl	469,7
KUMPISALAN	2	fw2,wiki:tl	292,16
KUMPISKA	2	fw2,wiki:tl	144,2
KUMPLIKASYON	2	fw2,wiki:tl	2107,37
KUMPREHENSIBO	2	fw2,wiki:tl	94,2
KUMPRONTASYON	2	fw2,wiki:tl	257,2
KUMPULAN	2	fw2,wiki:tl	617,7
KUMPUNI	2	fw2,wiki:tl	76,3
KUMPYANSA	2	fw2,wiki:tl	2689,3
KUMULATIBO	2	fw2,wiki:tl	16,1
KUMUNOY	2	fw2,wiki:tl,wikisource:tl	1072,9,1
KUMUNYON	2	fw2,wiki:tl	54,2
KUMUSTAHIN	2	ebible:tglulb,fw2	1,2299
KUNAT	2	fw2,wiki:tl	161,1
KUNEKSYON	2	fw2,wiki:tl	313,1
KUNSI	2	fw2,wiki:tl	4,1
KUNSIDERASYON	2	fw2,wiki:tl	319,3
KUNTADOR	2	fw2,wiki:tl	187,1
KUNYARI	2	fw2,wiki:tl	2991,2
KUNYAS	2	fw2,wiki:tl	1,3
KUPANG	2	fw2,wiki:tl	132,36
KUPING	2	fw2,wiki:tl	445,1
KUPONG	2	fw2,wiki:tl	65,2
KURAPSIYON	2	fw2,wiki:tl	433,5
KURAPSYON	2	fw2,wiki:tl	2006,9
KURBA	2	fw2,wiki:tl	3747,198
KURBADA	2	fw2,wiki:tl	2217,38
KURDIYON	2	fw2,gut	2,1
KURITA	2	fw2,wiki:tl	218,1
KURSUNADA	2	fw2,wiki:tl	559,1
KURUPSIYON	2	fw2,wiki:tl	14,2
KURYA	2	fw2,wiki:tl	3,11
KURYENTIHIN	2	fw2,wiki:tl	17,1
KURYOSIDAD	2	fw2,wiki:tl	638,12
KURYUSIDAD	2	fw2,wiki:tl	1178,7
KUSATIBO	2	fw2,wiki:tl	10,1
KUSILBA	2	fw2,wiki:tl	95,33
KUSINILYA	2	fw2,wiki:tl	3581,6
KUSKOS	2	fw2,wiki:tl,wikisource:tl	455,1,2
KUSOG	2	fw2,wiki:tl	173,6
KUSOT	2	ebible:tglulb,fw2	1,492
KUSTAL	2	fw2,wiki:tl	5,1
KUTAB	2	fw2,wiki:tl	18,1
KUTAD	2	fw2,gut	50,2
KUTAMAYA	2	fw2,wiki:tl	25,8
KUTITAP	2	fw2,wiki:tl	300,4
KUTOG	2	fw2,gut	3,4
KUTON	2	fw2,gut	2,3
KUTONG	2	fw2,wiki:tl	204,9
KUTOS	2	fw2,gut	68,4
KUTSARAHIN	2	fw2,wiki:tl	5,2
KUTSARON	2	fw2,wiki:tl	3,3
KUTSAY	2	fw2,wiki:tl	54,1
KUTSINA	2	fw2,wiki:tl	7,1
KUTSON	2	fw2,wiki:tl	5422,15
KUWADRILATERAL	2	fw2,wiki:tl	5,33
KUWAHO	2	fw2,wiki:tl	40,24
KUWAKO	2	fw2,wiki:tl	9,1
KUWALITATIBO	2	fw2,wiki:tl	76,5
KUWARANTENA	2	fw2,wiki:tl	11,7
KUWARENTENA	2	fw2,wiki:tl	110,9
KUWARSO	2	fw2,wiki:tl	20,6
KUWARTEL	2	fw2,wiki:tl	902,38
KUWARTER	2	fw2,wiki:tl	538,7
KUWARTETO	2	fw2,wiki:tl	15,5
KUWENTISTA	2	fw2,wiki:tl	872,13
KUWESTIYON	2	fw2,wiki:tl	782,2
KUWESTIYONABLE	2	fw2,wiki:tl	505,1
KUWITIB	2	fw2,wiki:tl	4,16
KUYAW	2	fw2,wiki:tl	35,2
KUYO	2	fw2,wiki:tl	29,4
KUYOM	2	fw2,wiki:tl	221,1
KUYUGIN	2	fw2,wiki:tl	448,1
KWADERNO	2	fw2,wiki:tl	798,7
KWADRA	2	fw2,wiki:tl	133,1
KWADRILATERAL	2	fw2,wiki:tl	5,4
KWALIPIKASYON	2	fw2,wiki:tl,wikisource:tl	7555,82,4
KWALITATIBO	2	fw2,wiki:tl	75,8
KWALTA	2	fw2,gut	22,3
KWARTA	2	fw2,wiki:tl	742,7
KWARTER	2	fw2,wiki:tl	1005,33
KWATRO	2	fw2,wiki:tl	2958,11
KWELA	2	fw2,wiki:tl	840,2
KWITIS	2	fw2,wiki:tl	376,20
KYUTIKS	2	fw2,wiki:tl	51,7
LAAB	2	fw2,wiki:tl	16,8
LAAS	2	fw2,wiki:tl	27,12
LABA	2	fw2,wiki:tl	1051,13
LABAK	2	fw2,wiki:tl	93,3
LABANDERO	2	fw2,wiki:tl	46,2
LABATIBA	2	fw2,wiki:tl	34419,2
LABAW	2	fw2,wiki:tl	1274,23
LABERINTO	2	fw2,wiki:tl	169,30
LABINLIMA	2	fw2,wiki:tl	481,32
LABINTADOR	2	fw2,wiki:tl	34,14
LABNAW	2	fw2,wiki:tl	931,2
LABNOT	2	fw2,gut	2,2
LABON	2	fw2,wiki:tl	127,3
LABTIK	2	fw2,wiki:tl	2,1
LACSA	2	fw2,gut	61,1
LADER	2	fw2,wiki:tl	7,1
LADLAD	2	fw2,wiki:tl	769,15
LAGAN	2	fw2,wiki:tl	68,2
LAGANAS	2	fw2,wiki:tl	9,1
LAGAP	2	fw2,wiki:tl	2,3
LAGARE	2	fw2,wiki:tl	440,2
LAGAYLAY	2	fw2,wiki:tl	1088,2
LAGIIN	2	fw2,wiki:tl	1,1
LAGIKWAY	2	fw2,wiki:tl	5,3
LAGINIT	2	fw2,wiki:tl	3,1
LAGIS	2	fw2,wiki:tl	44,2
LAGITLIT	2	fw2,gut	1,3
LAGKIT	2	fw2,wiki:tl	2376,4
LAGMAK	2	fw2,gut	15,1
LAGO	2	fw2,wiki:tl,wikisource:tl	972,212,2
LAGOK	2	fw2,wiki:tl	472,1
LAGOM	2	fw2,wiki:tl	2593,8
LAGONG	2	fw2,wiki:tl	103,10
LAGUMBA	2	fw2,wiki:tl	4,2
LAGUNDI	2	fw2,wiki:tl	1286,15
LAGUYO	2	fw2,wiki:tl	12,1
LAGWERTA	2	fw2,wiki:tl	19,2
LAGYO	2	fw2,wiki:tl	28,2
LAIN	2	fw2,wiki:tl,wikisource:tl	603,3,1
LAKANDIWA	2	fw2,wiki:tl,wikisource:tl	1895,2,1
LAKANSUGO	2	fw2,wiki:tl	4,1
LAKATAN	2	fw2,wiki:tl	257,1
LAKER	2	fw2,wiki:tl	401,8
LAKIT	2	fw2,wiki:tl	287,9
LAKLAK	2	fw2,wiki:tl	259,3
LAKSAMANA	2	fw2,wiki:tl	140,4
LAKSATIBA	2	fw2,wiki:tl	2,2
LAKWATSERO	2	fw2,wiki:tl	124,2
LALAB	2	fw2,wiki:tl	31,1
LALAD	2	fw2,wiki:tl	12,1
LALAGUKAN	2	fw2,wiki:tl	346,19
LALAO	2	fw2,wiki:tl	230,1
LALAWIGANIN	2	fw2,wiki:tl	695,12
LALAY	2	fw2,gut	31,1
LALI	2	fw2,wiki:tl	36,5
LALIN	2	fw2,wiki:tl	384,2
LAMANLUPA	2	fw2,wiki:tl	134,14
LAMASIN	2	fw2,gut	2190,4
LAMBA	2	fw2,wiki:tl,wikisource:tl	480,7,1
LAMBANA	2	fw2,wiki:tl	78,42
LAMBANG	2	fw2,wiki:tl	17,5
LAMBANOG	2	fw2,wiki:tl	1439,10
LAMBI	2	fw2,wiki:tl	192,3
LAMGAM	2	fw2,gut	3,1
LAMO	2	fw2,wiki:tl	74,3
LAMOS	2	fw2,wiki:tl	40,1
LAMPASO	2	fw2,wiki:tl	120,1
LAMPIN	2	fw2,wiki:tl,wikisource:tl	3717,5,2
LAMPONG	2	fw2,wiki:tl	16,1
LAMUYMOY	2	fw2,wiki:tl	11,65
LANAW	2	fw2,wiki:tl	30,1
LANAY	2	fw2,gut	9,2
LANDA	2	fw2,wiki:tl	323,32
LANDANG	2	fw2,wiki:tl	23,3
LANGAWIN	2	fw2,wiki:tl	155,1
LANGGAS	2	fw2,wiki:tl	38,1
LANGGONISA	2	fw2,wiki:tl	47,3
LANGHAP	2	fw2,wiki:tl	775,5
LANGIL	2	fw2,wiki:tl	5,1
LANGKAAN	2	fw2,wiki:tl	67,6
LANGKAS	2	fw2,wiki:tl	4,1
LANGKAYAN	2	fw2,wiki:tl	3,1
LANGLANG	2	fw2,wiki:tl	35,3
LANGPAS	2	fw2,wiki:tl	4,1
LANSANG	2	fw2,wiki:tl	133,5
LANSINA	2	fw2,wiki:tl	11569,6
LANSONG	2	fw2,wiki:tl	9,8
LANTAK	2	fw2,gut	30,6
LANTANA	2	fw2,wiki:tl	126,24
LANTONG	2	fw2,wiki:tl	11,2
LAOG	2	fw2,wiki:tl	72,5
LAPA	2	fw2,wiki:tl	187,7
LAPAAN	2	fw2,wiki:tl	10,4
LAPI	2	fw2,wiki:tl	178,19
LAPNIT	2	fw2,wiki:tl	9,1
LAPULAPU	2	fw2,wiki:tl	1109,72
LAPYA	2	fw2,wiki:tl	58,47
LARAW	2	fw2,wiki:tl	102,2
LARAY	2	fw2,wiki:tl	21,2
LARINO	2	fw2,wiki:tl	2490,19
LARIO	2	fw2,wiki:tl	36,83
LASAW	2	fw2,wiki:tl	707,1
LASENGGERA	2	fw2,wiki:tl	82,1
LASINGGERA	2	fw2,tat	40,1
LASLAS	2	fw2,wiki:tl	559,1
LASOG	2	fw2,wiki:tl	622,1
LASTIKO	2	fw2,wiki:tl	146,4
LATHALAIN	2	fw2,wiki:tl	4424,129
LATIKO	2	fw2,gut	14,2
LATITUD	2	fw2,wiki:tl	1683,187
LATOY	2	fw2,wiki:tl	386,3
LAUD	2	fw2,wiki:tl	424,15
LAURIAT	2	fw2,wiki:tl	42,1
LAUYA	2	fw2,wiki:tl	22,1
LAVERN	2	fw2,wiki:tl	48,1
LAWAAN	2	fw2,wiki:tl	252,21
LAWI	2	fw2,wiki:tl	39,4
LAYAGAN	2	fw2,wiki:tl	7,3
LAYAK	2	fw2,gut	96,4
LAYANGLAYANG	2	ebible:tglulb,fw2	1,15
LAYKO	2	fw2,wiki:tl	1362,47
LAYLAY	2	fw2,wiki:tl,wikisource:tl	3165,3,1
LAYOG	2	fw2,wiki:tl	35,29
LAYWAN	2	fw2,wiki:tl	1593,1
LEGALIDAD	2	fw2,wiki:tl,wikisource:tl	3100,23,2
LEGASIYA	2	fw2,wiki:tl	578,23
LEGASYA	2	fw2,wiki:tl	4,1
LEHISLASYON	2	fw2,wiki:tl	462,20
LEHITIMO	2	fw2,wiki:tl,wikisource:tl	6837,73,1
LEKSIKOGRAPIKO	2	fw2,wiki:tl	22,1
LEKSIKOGRAPIYA	2	fw2,wiki:tl	80,10
LEKSIKOGRAPO	2	fw2,wiki:tl	30,11
LEKSIYONARYO	2	fw2,wiki:tl	3,2
LEKTOR	2	fw2,wiki:tl	916,41
LEKTYUR	2	fw2,wiki:tl	1160,2
LEMUR	2	fw2,wiki:tl	267,36
LENTEHAS	2	fw2,wiki:tl,wikisource:tl	97,8,2
LESLIE	2	fw2,wiki:tl	3708,114
LESPU	2	fw2,wiki:tl	295,1
LETSE	2	fw2,wiki:tl	834,4
LETSON	2	fw2,wiki:tl	71,1
LEVER	2	fw2,wiki:tl	3102,9
LEYBEL	2	fw2,wiki:tl	26,14
LIBAK	2	fw2,gut	52,5
LIBATO	2	fw2,wiki:tl	8,5
LIBERALISASYON	2	fw2,wiki:tl	1409,36
LIBERALISMO	2	fw2,wiki:tl	1111,49
LIBERASYON	2	fw2,wiki:tl	318,28
LIBERTARYANISMO	2	fw2,wiki:tl	1,11
LIBREPENSADOR	2	fw2,gut	5,1
LIBRERIYA	2	fw2,wiki:tl	2,1
LIEMPO	2	fw2,wiki:tl	1108,9
LIGAMENTO	2	fw2,wiki:tl	56,16
LIGAMGAM	2	fw2,gut	75,7
LIGIRAN	2	fw2,wiki:tl,wikisource:tl	60,97,1
LIGTA	2	fw2,wiki:tl	34,2
LIGWAK	2	fw2,wiki:tl	379,1
LIHIT	2	fw2,wiki:tl	10,2
LIKAW	2	fw2,wiki:tl,wikisource:tl	828,52,1
LIKNAYAN	2	fw2,wiki:tl	32,4
LIKOM	2	fw2,wiki:tl,wikisource:tl	77,1,3
LIKOR	2	fw2,wiki:tl	63,15
LILI	2	fw2,wiki:tl	625,39
LIMAHID	2	fw2,wikisource:tl	38,1
LIMAS	2	fw2,wiki:tl	107,1
LIMAY	2	fw2,wiki:tl	804,14
LIMI	2	fw2,wiki:tl	32,1
LIMITA	2	fw2,wiki:tl	166,1
LIMPA	2	fw2,wiki:tl	41,44
LIMPI	2	fw2,gut	2,1
LINAB	2	fw2,wiki:tl	98,14
LINABHAN	2	fw2,gut	16,3
LINAY	2	fw2,wiki:tl	42,2
LINDAYAG	2	fw2,wiki:tl	220,5
LINGAT	2	fw2,wiki:tl	152,1
LINGGUWISTA	2	fw2,wiki:tl	395,56
LINGGUWISTIKO	2	fw2,wiki:tl	317,41
LINGGWISTIKO	2	fw2,wiki:tl	312,17
LINGUNAN	2	fw2,wiki:tl	128,3
LINIB	2	fw2,gut	3,2
LINLANG	2	fw2,wiki:tl	204,4
LINOK	2	fw2,wiki:tl	7,2
LINSO	2	fw2,wiki:tl	6,3
LINTERNA	2	fw2,wiki:tl	14,1
LINTI	2	fw2,wiki:tl	18,2
LINTOG	2	fw2,gut	5,6
LINTOS	2	fw2,wiki:tl	10,1
LINYADA	2	fw2,wiki:tl	263,1
LIPIT	2	fw2,wiki:tl	28,3
LIPOL	2	fw2,wiki:tl	47,24
LIPOT	2	fw2,wiki:tl	6,4
LIPUMPON	2	fw2,wiki:tl	50,2
LIRIKS	2	fw2,wiki:tl	45,8
LIRIP	2	fw2,gut	37,2
LIRIPIN	2	fw2,gut	37,2
LIRISISTA	2	fw2,wiki:tl	26,10
LISENSIYADO	2	fw2,wiki:tl	720,33
LISENSYADO	2	fw2,wiki:tl	7318,63
LISO	2	fw2,wiki:tl	37,3
LISOSOMA	2	fw2,wiki:tl	6,13
LISYON	2	fw2,gut	12,19
LITANG	2	fw2,wiki:tl,wikisource:tl	72,1,1
LITANYA	2	fw2,wiki:tl	1940,14
LITAS	2	fw2,wiki:tl	98,1
LITERASI	2	fw2,wiki:tl	514,66
LITERASIYA	2	fw2,wiki:tl	468,41
LITERASYA	2	fw2,wiki:tl	5,4
LITIGASYON	2	fw2,wiki:tl	150,4
LITIK	2	fw2,wiki:tl	6,1
LITIS	2	fw2,gut	38,15
LITOGRAPIYA	2	fw2,wiki:tl	30,17
LITRATISTA	2	fw2,wiki:tl	3036,96
LITSIYAS	2	fw2,wiki:tl	33,1
LITURHIYA	2	fw2,wiki:tl,wikisource:tl	1289,114,1
LITYO	2	fw2,wiki:tl	3,20
LIWAS	2	fw2,wiki:tl	13,14
LIWAT	2	fw2,wiki:tl	91,3
LIYA	2	fw2,wiki:tl	165,5
LIYABE	2	fw2,wiki:tl	96,35
LIYAMA	2	fw2,wiki:tl	15,1
LIYEBRE	2	fw2,wiki:tl	518,80
LIYEMPO	2	fw2,wiki:tl	162,33
LNG	2	fw2,wiki:tl	70751,26
LOHIKO	2	fw2,wiki:tl	117,22
LOKALIDAD	2	fw2,wiki:tl	2532,540
LOLIPAP	2	fw2,wiki:tl	49,1
LOMI	2	fw2,wiki:tl	535,3
LONGHITUD	2	fw2,wiki:tl	1122,101
LOOG	2	fw2,wiki:tl	295,2
LOTERYA	2	fw2,wiki:tl	3518,8
LOWA	2	fw2,gut	56,1
LOYALISTA	2	fw2,wiki:tl	597,29
LUBIG	2	fw2,wiki:tl	17,1
LUBIGAN	2	fw2,wiki:tl	413,7
LUBLOB	2	fw2,gut	105,1
LUGA	2	fw2,wiki:tl	920,5
LUGMOK	2	fw2,wiki:tl	1882,3
LUGO	2	fw2,wiki:tl	372,40
LUH	2	fw2,wiki:tl	1093,4
LUKARET	2	fw2,wiki:tl	316,3
LUKBOT	2	fw2,wiki:tl	2,3
LUKEMYA	2	fw2,wiki:tl	543,2
LUKLOK	2	fw2,wiki:tl	127,7
LUKOB	2	fw2,wiki:tl,wikisource:tl	281,4,1
LUKONG	2	fw2,wiki:tl	58,2
LUKTON	2	ebible:tglulb,fw2	1,20
LULAY	2	fw2,wiki:tl	42,1
LULOD	2	fw2,wiki:tl	364,23
LUMABNAW	2	fw2,wiki:tl	72,1
LUMAGKIT	2	fw2,wiki:tl	38,1
LUMAKTAW	2	fw2,wiki:tl	2025,6
LUMANAY	2	fw2,wiki:tl,wikisource:tl	50,1,1
LUMANTA	2	fw2,wiki:tl	27,1
LUMAWAK	2	fw2,wiki:tl	6396,304
LUMBAK	2	fw2,wiki:tl	13,2
LUMBOY	2	fw2,wiki:tl	186,9
LUMON	2	fw2,wiki:tl	19,2
LUNAN	2	fw2,wiki:tl	1392,7
LUNATIKO	2	fw2,wiki:tl	8,1
LUNAW	2	fw2,wiki:tl	2,1
LUNDO	2	fw2,wiki:tl	1797,18
LUNGAS	2	fw2,wiki:tl	2,1
LUNGGATI	2	fw2,wiki:tl,wikisource:tl	618,8,2
LUNGIB	2	fw2,wiki:tl	24,7
LUNGOS	2	fw2,wiki:tl	18,6
LUNGTI	2	fw2,wiki:tl	71,1
LUNOT	2	fw2,wiki:tl	97,1
LUNSAD	2	fw2,wiki:tl	354,11
LUNYA	2	fw2,wiki:tl	10,1
LUPASAY	2	fw2,wiki:tl	77,1
LUPING	2	fw2,wiki:tl	11,11
LUSAW	2	fw2,wiki:tl	309,6
LUSAY	2	fw2,wiki:tl	26,1
LUSES	2	fw2,wiki:tl	18,1
LUSLOS	2	fw2,wiki:tl	4338,15
LUTAY	2	fw2,wiki:tl	29,2
LUWAS	2	fw2,wiki:tl	306,41
LUWAT	2	fw2,gut	5,1
LUYAHAN	2	fw2,wiki:tl	14,13
LUYOS	2	fw2,wiki:tl	31,7
MAAALAB	2	fw2,wiki:tl	53,1
MAAARAL	2	fw2,wiki:tl	33,1
MAABILIDAD	2	fw2,tat	503,6
MAABO	2	fw2,wiki:tl	101,1
MAAGIW	2	fw2,wiki:tl	59,1
MAAGOS	2	fw2,wiki:tl	146,3
MAAHAS	2	fw2,wiki:tl	82,2
MAALAHAS	2	fw2,wiki:tl	2,1
MAALALAHANIN	2	fw2,wiki:tl,wikisource:tl	3249,11,2
MAALAMAT	2	fw2,wiki:tl	6130,243
MAALAPAAP	2	fw2,gut	5,1
MAALINGASAW	2	fw2,wiki:tl	28,1
MAALINSANGAN	2	fw2,wiki:tl	857,3
MAALOG	2	fw2,wiki:tl	685,2
MAANGAL	2	fw2,gut	31,1
MAANGGO	2	fw2,wiki:tl	20,1
MAANTA	2	fw2,gut	64,1
MAAPOY	2	fw2,wiki:tl,wikisource:tl	601,22,2
MAARAL	2	fw2,wiki:tl	103,3
MAASIN	2	fw2,wiki:tl	916,67
MABABAGAL	2	fw2,wiki:tl	235,11
MABABALASIK	2	fw2,wiki:tl,wikisource:tl	31,1,1
MABAGYO	2	fw2,wiki:tl	84,4
MABALAHO	2	fw2,gut	59,1
MABALUKTOT	2	fw2,wiki:tl	756,5
MABANTOT	2	fw2,tat	334,7
MABIBIG	2	fw2,gut	6,11
MABITUIN	2	fw2,gut	27,2
MABUDOL	2	fw2,tat	33,1
MABUHANGIN	2	fw2,wiki:tl	1796,28
MABUHOL	2	fw2,tat	37,1
MABULUNAN	2	fw2,wiki:tl	1125,25
MABUSISI	2	fw2,wiki:tl	1387,11
MABUTAS	2	fw2,wiki:tl	833,7
MABUTE	2	fw2,gut	106,11
MACHANG	2	fw2,tat	6,3
MADAGTA	2	fw2,wiki:tl	25,1
MADAHON	2	fw2,wiki:tl	267,4
MADAM	2	fw2,wiki:tl	13028,68
MADISKARIL	2	fw2,web:saksingayon.com	338,1
MADIWARA	2	fw2,wiki:tl	23,1
MADRAMA	2	fw2,wiki:tl	1255,3
MADRASA	2	fw2,wiki:tl	130,13
MADRASTRA	2	fw2,wiki:tl	4,2
MADULA	2	fw2,wiki:tl	284,4
MADYIKERO	2	fw2,wiki:tl	43,4
MADYONG	2	fw2,wiki:tl	162,13
MAGAANAN	2	ebible:tglulb,fw2	1,15
MAGBABAKA	2	fw2,gut	49,1
MAGBAKAL	2	fw2,wiki:tl	44,3
MAGBAKASAKALI	2	fw2,tat	229,2
MAGBALATKAYO	2	fw2,wiki:tl	786,6
MAGBANTA	2	fw2,wiki:tl	916,7
MAGBARENA	2	fw2,wiki:tl	2,1
MAGBILI	2	fw2,gut	227,7
MAGBISIKLETA	2	fw2,tat	685,14
MAGBIYANAN	2	fw2,gut	1,1
MAGBUKID	2	fw2,wikisource:tl	26,1
MAGBULAKBOL	2	fw2,tat	101,6
MAGBUTAS	2	fw2,wiki:tl	131,1
MAGDALAGA	2	fw2,wiki:tl	327,5
MAGDAWIT	2	fw2,wiki:tl	79,2
MAGDEBATE	2	fw2,wiki:tl	134,2
MAGDEMANDA	2	fw2,wiki:tl	580,2
MAGDROGA	2	fw2,wiki:tl	68,1
MAGDUDA	2	fw2,wiki:tl	1263,5
MAGGIBA	2	fw2,gut	29,1
MAGHABI	2	fw2,wiki:tl	923,14
MAGHABILIN	2	fw2,wikisource:tl	33,1
MAGHABLA	2	fw2,wiki:tl	165,2
MAGHALIKAN	2	fw2,wiki:tl	665,2
MAGHATOL	2	fw2,wiki:tl	123,1
MAGHIKAW	2	fw2,gut	16,1
MAGHILIK	2	fw2,wiki:tl	116,1
MAGHIMUTOK	2	fw2,gut	55,1
MAGHINGALO	2	fw2,gut	26,1
MAGHINUHA	2	fw2,wiki:tl	155,7
MAGHURAMENTADO	2	fw2,wiki:tl	89,1
MAGIGI	2	fw2,gut	78,4
MAGKABAGANG	2	fw2,wiki:tl	2,1
MAGKAINTINDIHAN	2	fw2,wiki:tl	1229,4
MAGKAKAHOY	2	fw2,gut	23,2
MAGKAKAPE	2	fw2,wiki:tl	236,1
MAGKAKARNE	2	fw2,wiki:tl	32,6
MAGKANTAHAN	2	fw2,tat	137,1
MAGKANTUTAN	2	fw2,tat	865,1
MAGKAPE	2	fw2,tat	1212,20
MAGKAPIGSA	2	fw2,gut	10,1
MAGKATAON	2	fw2,wiki:tl,wikisource:tl	255,1,2
MAGKATAY	2	ebible:tglulb,fw2	2,115
MAGKEKESO	2	fw2,wiki:tl	1,1
MAGKUDETA	2	fw2,wiki:tl	56,1
MAGKUKWENTO	2	fw2,wiki:tl	307,1
MAGKUWENTA	2	fw2,wiki:tl	53,3
MAGKWENTO	2	fw2,wiki:tl	2836,3
MAGLADLAD	2	fw2,wiki:tl	262,1
MAGLAKWATSA	2	fw2,tat	333,1
MAGLARAWAN	2	fw2,wiki:tl	679,24
MAGLASING	2	fw2,tat	582,1
MAGLASLAS	2	fw2,wiki:tl	279,1
MAGLIHI	2	ebible:tglulb,fw2	1,494
MAGLISTA	2	fw2,wiki:tl	877,2
MAGLUWAS	2	fw2,wiki:tl	106,3
MAGMA	2	fw2,wiki:tl	2822,68
MAGMANIOBRA	2	fw2,wiki:tl	154,3
MAGMAYABANG	2	ebible:tglulb,fw2	7,480
MAGNANAY	2	fw2,tat	98,1
MAGNATE	2	fw2,wiki:tl	457,10
MAGNESYO	2	fw2,wiki:tl	285,17
MAGNETIKO	2	fw2,wiki:tl	628,38
MAGPABAHA	2	fw2,gut	24,1
MAGPAKAHULUGAN	2	fw2,wiki:tl	77,1
MAGPAKASASA	2	fw2,wiki:tl	208,1
MAGPALAGLAG	2	fw2,wiki:tl	680,5
MAGPANATILI	2	fw2,wiki:tl,wikisource:tl	1388,31,6
MAGPAPANSIN	2	fw2,tat	703,10
MAGPAPAUBAYA	2	fw2,wiki:tl	195,1
MAGPAPAWID	2	fw2,wiki:tl	57,7
MAGPAPUTI	2	fw2,tat	2603,4
MAGPARINIG	2	fw2,gut	282,1
MAGPASIKAT	2	fw2,wiki:tl	1631,3
MAGPASKIL	2	fw2,wiki:tl	420,6
MAGPASULAT	2	fw2,gut	68,4
MAGPATALSIK	2	fw2,wiki:tl	161,8
MAGPAUBAYA	2	fw2,wiki:tl	428,1
MAGPAYONG	2	fw2,gut	56,1
MAGPROSESO	2	fw2,wiki:tl	2147,12
MAGRASA	2	fw2,wiki:tl	2242,4
MAGSABON	2	fw2,tat	177,1
MAGSAGWAN	2	fw2,wiki:tl	54,2
MAGSALSAL	2	fw2,wiki:tl	598,4
MAGSANHI	2	fw2,wiki:tl	684,76
